0|300512|20160629|62951165.15
1|600069|20160629|17935581.15
1|600528|20160629|21379116.69
1|600767|20160629|1534695
1|603339|20160629|60918951.52
1|603779|20160629|51379248.14
1|603861|20160629|129793332.54
1|603958|20160629|65900
0|000019|20160628|84328117.64
0|000021|20160628|92651591.21
0|000025|20160628|79767036.19
0|000748|20160628|50488933.68
0|000911|20160628|37338397.98
0|000915|20160628|156830195.27
0|002043|20160628|235989527.74
0|002174|20160628|123797985.41
0|002352|20160628|77233502.23
0|002443|20160628|214239743.51
0|002474|20160628|173282201.94
0|002474|20160628|173282201.94
0|002788|20160628|139733651.6
0|002793|20160628|27566320.7
0|002797|20160628|94662488.57
0|002797|20160628|94662488.57
0|002798|20160628|34807833.91
0|002798|20160628|34807833.91
0|200020|20160628|1747136.94
0|300116|20160628|200987156.36
0|300157|20160628|396975807.48
0|300431|20160628|335662541.02
0|300432|20160628|349046830.61
0|300458|20160628|117666625.92
0|300484|20160628|200809268.29
0|300503|20160628|25502423.83
0|300503|20160628|25502423.83
0|300506|20160628|34972259.61
0|300507|20160628|103559202.62
0|300509|20160628|75661513.14
0|300509|20160628|75661513.14
1|600378|20160628|31688253.44
1|600610|20160628|54338543.68
1|600714|20160628|167034236.95
1|600749|20160628|432934391.94
1|603002|20160628|41791864.56
1|603339|20160628|78963370.85
1|603701|20160628|75390569.2
1|603779|20160628|41408964.82
1|603909|20160628|75950
0|000019|20160627|89716811.39
0|000021|20160627|44071048.25
0|000025|20160627|135597664.13
0|000612|20160627|97540002.43
0|000736|20160627|24865522.61
0|000976|20160627|16579840.85
0|000995|20160627|186590086.76
0|002148|20160627|131165035.9
0|002224|20160627|50114573.11
0|002474|20160627|82206532.1
0|002537|20160627|161807986
0|002639|20160627|81634501.33
0|002703|20160627|160683411.1
0|002786|20160627|193044326.15
0|002788|20160627|241545088.28
0|002795|20160627|31423439.42
0|002796|20160627|106501562.72
0|200025|20160627|1638642.11
0|300213|20160627|121876585.12
0|300426|20160627|35077907.9
0|300462|20160627|84135373.59
0|300506|20160627|38124436.43
0|300508|20160627|117700713.84
0|300509|20160627|24945426
0|300511|20160627|69479716.16
0|300512|20160627|115772794.71
1|600584|20160627|220571287.12
1|600589|20160627|24408237.9
1|603028|20160627|73076570.8
1|603726|20160627|26632761.78
1|603861|20160627|29204591.33
1|603889|20160627|8404271.4
0|000019|20160624|109756538.76
0|000019|20160624|109756538.76
0|000025|20160624|139751249.59
0|000038|20160624|136532529.46
0|000038|20160624|136532529.46
0|000043|20160624|84249996.7
0|000056|20160624|19974985.7
0|000628|20160624|72056959.65
0|000796|20160624|32356228.07
0|000908|20160624|69437704.7
0|000909|20160624|78720490.65
0|002103|20160624|61325792.36
0|002155|20160624|130663273.6
0|002156|20160624|65740689.8
0|002219|20160624|519002339.57
0|002237|20160624|88783929.12
0|002491|20160624|80515985.48
0|002545|20160624|22053858.6
0|002703|20160624|223871351.57
0|002782|20160624|76651499.49
0|002786|20160624|48023668.65
0|002786|20160624|48023668.65
0|002796|20160624|34300495.41
0|002796|20160624|34300495.41
0|002798|20160624|21675733.34
0|200025|20160624|1882474.75
0|300066|20160624|178845825.43
0|300116|20160624|202202845.48
0|300320|20160624|37858236.4
0|300322|20160624|52706354.64
0|300340|20160624|149911779.95
0|300346|20160624|103694959.65
0|300348|20160624|58363302.2
0|300493|20160624|37996088.12
0|300502|20160624|31393279.05
0|300505|20160624|25263295.55
0|300507|20160624|64709956.6
0|300508|20160624|74362831.4
0|300508|20160624|74362831.4
0|300512|20160624|63155390.08
0|300518|20160624|87488
0|300519|20160624|43925
1|600547|20160624|256783802.34
1|600891|20160624|51176128.91
1|601069|20160624|61571282.94
1|603009|20160624|19708404.67
1|603028|20160624|103424133.21
1|603528|20160624|55125497.24
1|603701|20160624|20750704.12
0|000018|20160623|37484953.27
0|000025|20160623|18435909
0|000038|20160623|120100067.27
0|000038|20160623|120100067.27
0|000628|20160623|19912588.95
0|000791|20160623|29109455.38
0|000957|20160623|180208326.85
0|000989|20160623|22682615.2
0|002121|20160623|132460644.6
0|002178|20160623|115268169.37
0|002219|20160623|37730944.9
0|002240|20160623|94746527.86
0|002369|20160623|37436171.12
0|002524|20160623|129758421.04
0|002703|20160623|97510333.92
0|002703|20160623|97510333.92
0|002785|20160623|38132908.76
0|002788|20160623|104336253.04
0|002793|20160623|30846573.97
0|002798|20160623|113281238.05
0|200018|20160623|2331985.78
0|200025|20160623|1191912
0|300254|20160623|80334035.36
0|300312|20160623|23871192.76
0|300331|20160623|31852327.57
0|300360|20160623|79895833.77
0|300486|20160623|28353448.45
0|300493|20160623|31815237.75
0|300501|20160623|144817690.52
0|300505|20160623|31353774.94
0|300506|20160623|45554842.06
0|300508|20160623|69672967.48
1|600191|20160623|6429727.83
1|600259|20160623|248946556.82
1|600392|20160623|262555800.75
1|600639|20160623|87901124.18
1|601107|20160623|227730131.78
1|601127|20160623|74150
1|603028|20160623|53912523.96
1|603696|20160623|59461353.47
1|603726|20160623|21346905.65
0|000016|20160622|34982397.95
0|000038|20160622|5894271
0|000525|20160622|36445544.09
0|000586|20160622|30283818.79
0|000622|20160622|21694319
0|000626|20160622|25426659.2
0|000691|20160622|13487070
0|000705|20160622|35494406.35
0|000791|20160622|237039408.56
0|000792|20160622|130165208.62
0|000995|20160622|29536403
0|002079|20160622|47806907.5
0|002182|20160622|101351568.25
0|002219|20160622|14405692.5
0|002256|20160622|961882482.17
0|002256|20160622|961882482.17
0|002326|20160622|112038876.44
0|002352|20160622|144202227.14
0|002504|20160622|55488009.5
0|002612|20160622|46828496
0|002785|20160622|231903923.8
0|002788|20160622|233752030.36
0|002795|20160622|44173566.23
0|002798|20160622|240544761.3
0|002798|20160622|240544761.3
0|002801|20160622|70225
0|200019|20160622|1712341.3
0|300007|20160622|225645032.49
0|300036|20160622|50727471.86
0|300098|20160622|56534173.25
0|300327|20160622|58717228.42
0|300340|20160622|380773329.07
0|300340|20160622|380773329.07
0|300375|20160622|73544350.34
0|300377|20160622|114936416.86
0|300432|20160622|227559669.53
0|300456|20160622|116922802.7
0|300464|20160622|60322784
0|300507|20160622|51280582.98
0|300508|20160622|47712436.34
0|300512|20160622|91207875.89
1|600006|20160622|128341805.5
1|600841|20160622|8224034.5
1|601127|20160622|70096
1|603029|20160622|15498966.89
1|603696|20160622|29712113.5
1|603779|20160622|43610631.65
0|000008|20160621|394723545.72
0|000586|20160621|65167059.42
0|000791|20160621|45555998.16
0|000820|20160621|42528325.95
0|000839|20160621|219415775
0|000886|20160621|93146319
0|000908|20160621|25549476.96
0|002112|20160621|215791631.95
0|002152|20160621|105497680.49
0|002182|20160621|75284675.64
0|002352|20160621|310321267.14
0|002439|20160621|228799232.64
0|002510|20160621|122352779.24
0|002612|20160621|9000744
0|002639|20160621|63044188
0|002778|20160621|72548664.68
0|002785|20160621|84196446.36
0|002793|20160621|37319180.1
0|002795|20160621|23718846
0|002796|20160621|27618410.49
0|002798|20160621|94169795.95
0|300140|20160621|95130447.79
0|300169|20160621|98173752.57
0|300386|20160621|180983496.96
0|300438|20160621|114669598.04
0|300464|20160621|15639590.6
0|300491|20160621|61646548.73
0|300491|20160621|61646548.73
0|300492|20160621|87376386.62
0|300496|20160621|388579832.32
0|300503|20160621|94387111.93
0|300507|20160621|70671375.58
0|300508|20160621|84543897.25
0|300512|20160621|67966497.32
0|300512|20160621|67966497.32
0|300513|20160621|288585
0|300516|20160621|441120.66
1|600975|20160621|61382281.63
1|601020|20160621|58102863.06
1|603029|20160621|55099565.59
1|603131|20160621|185687.82
1|603318|20160621|59570420.78
1|603737|20160621|676893.91
1|603779|20160621|51979397.64
1|603799|20160621|644841168.97
1|603806|20160621|64458661.14
1|900911|20160621|886754.7
0|000613|20160620|37667201.22
0|000668|20160620|44067464.43
0|000803|20160620|25529751.29
0|000836|20160620|91124281.71
0|000912|20160620|55762654.73
0|000971|20160620|28667926
0|002103|20160620|143817562.37
0|002112|20160620|189180305.96
0|002211|20160620|44769127.1
0|002326|20160620|41267199.55
0|002352|20160620|221823610.95
0|002352|20160620|221823610.95
0|002371|20160620|128408733.78
0|002473|20160620|35601160
0|002612|20160620|7891710
0|002715|20160620|46341140.68
0|002785|20160620|65171012.68
0|002785|20160620|65171012.68
0|002789|20160620|38910859.88
0|002793|20160620|29105959.59
0|002795|20160620|31446367.98
0|002796|20160620|19771282.79
0|002798|20160620|62349442.85
0|300043|20160620|55554710.22
0|300198|20160620|102843615.47
0|300316|20160620|67915880.4
0|300444|20160620|67952536.53
0|300458|20160620|223761191.63
0|300503|20160620|119237554.74
0|300505|20160620|41766722.29
0|300507|20160620|46952566.88
0|300508|20160620|87764039.98
0|300508|20160620|87764039.98
0|300512|20160620|36175018.95
1|600360|20160620|81583861.81
1|600421|20160620|39407959.39
1|600423|20160620|21311676
1|600714|20160620|54892655.32
1|600882|20160620|49841213.27
1|601611|20160620|504780
1|603701|20160620|69501611.7
1|603936|20160620|85138438.6
1|603959|20160620|95658686.89
0|000062|20160617|46860983.11
0|000070|20160617|15855624
0|000682|20160617|21583765.4
0|000780|20160617|21562697.17
0|000850|20160617|21269266.51
0|000911|20160617|320861781.84
0|000961|20160617|115085114.22
0|000973|20160617|326307340.83
0|002030|20160617|142218702.1
0|002112|20160617|41540365.44
0|002203|20160617|12678647.19
0|002484|20160617|99061692.4
0|002618|20160617|46168677
0|002662|20160617|137195266.08
0|002723|20160617|40983470.16
0|002733|20160617|50158293.54
0|002793|20160617|25917920.53
0|002795|20160617|18631693.83
0|002797|20160617|199015425.92
0|300198|20160617|195830836.9
0|300256|20160617|249120283.1
0|300256|20160617|249120283.1
0|300368|20160617|41055117.5
0|300481|20160617|177983195.54
0|300491|20160617|251089461.02
0|300495|20160617|136825273.58
0|300503|20160617|41017121.23
0|300503|20160617|41017121.23
0|300505|20160617|17592161.2
0|300505|20160617|17592161.2
0|300507|20160617|59208014.3
0|300508|20160617|58107052.1
0|300512|20160617|53618260.83
1|600060|20160617|84114897.59
1|600153|20160617|710372498.46
1|600273|20160617|111870472.52
1|601611|20160617|282278.72
1|603701|20160617|33309529.87
1|603779|20160617|73932108.94
1|603959|20160617|36726317.22
0|000532|20160616|57804886.89
0|000564|20160616|23718899.49
0|000795|20160616|126404134.29
0|000909|20160616|146858164.48
0|000922|20160616|11640170
0|000973|20160616|174508643.26
0|000973|20160616|174508643.26
0|000980|20160616|228040670.84
0|002110|20160616|22613212.49
0|002341|20160616|143223525.61
0|002371|20160616|109560782.79
0|002407|20160616|515834659.19
0|002418|20160616|103121751.29
0|002505|20160616|221294215.89
0|002716|20160616|67455789.62
0|002723|20160616|99978204.4
0|002779|20160616|38637131.31
0|002782|20160616|132499600.63
0|002789|20160616|41538503.38
0|300048|20160616|47923227.6
0|300092|20160616|43913188.3
0|300127|20160616|89266196.7
0|300481|20160616|39238181.43
0|300499|20160616|50019219.76
0|300502|20160616|22432394.89
0|300503|20160616|88234316.34
0|300507|20160616|70962690.13
0|300508|20160616|90050386.58
0|300512|20160616|57453777.3
1|600122|20160616|471460519.84
1|600153|20160616|64747023.58
1|600220|20160616|28451206.95
1|600711|20160616|31683709.89
1|601899|20160616|168163776.55
1|603339|20160616|40170309.69
1|603779|20160616|57063473.97
1|603936|20160616|74057050.15
0|000717|20160615|8294000
0|000795|20160615|169431200.95
0|002077|20160615|24688572.04
0|002407|20160615|153465349.62
0|002507|20160615|30817262.41
0|002697|20160615|932939524.09
0|002782|20160615|145299657.32
0|002789|20160615|87329807.79
0|002797|20160615|266190990.23
0|300092|20160615|72932070.5
0|300495|20160615|49199416.15
0|300495|20160615|49199416.15
0|300503|20160615|27550505.1
0|300507|20160615|36740247.14
0|300508|20160615|56458577.94
0|300512|20160615|86617555.62
1|600067|20160615|91597701.12
1|600122|20160615|35384660
1|600153|20160615|65985662.76
1|600649|20160615|
1|601127|20160615|41850
1|601678|20160615|10421502.2
1|601777|20160615|28010165
1|603339|20160615|43181949.42
1|603779|20160615|203148778.54
1|603779|20160615|203148778.54
1|603959|20160615|62658935.31
0|000005|20160614|36869334.14
0|000576|20160614|32378097.23
0|000736|20160614|20604784.76
0|000833|20160614|30296286.89
0|000911|20160614|49353698.48
0|000980|20160614|64048234
0|002077|20160614|72853765.23
0|002209|20160614|18169095.96
0|002245|20160614|75803384.95
0|002495|20160614|107390581.37
0|002521|20160614|51357760.87
0|002664|20160614|118701630.48
0|002723|20160614|14460711.22
0|002782|20160614|144914626.82
0|002786|20160614|37095419.25
0|002789|20160614|70939421.77
0|002789|20160614|70939421.77
0|002793|20160614|15930858.95
0|002797|20160614|415957289.2
0|300034|20160614|61379077.88
0|300068|20160614|186682092.24
0|300092|20160614|67553920.23
0|300097|20160614|55230919.53
0|300327|20160614|115370280.77
0|300340|20160614|153857827.56
0|300365|20160614|15875678.76
0|300407|20160614|28150936.92
0|300468|20160614|120913808.96
0|300491|20160614|81285218.86
0|300495|20160614|134086443.44
0|300507|20160614|41238507.36
0|300508|20160614|134430971.8
0|300512|20160614|97410712.14
0|300512|20160614|97410712.14
0|300512|20160614|97410712.14
1|600110|20160614|80511816.03
1|600122|20160614|12129520
1|600153|20160614|13676124
1|600297|20160614|50016873.9
1|600354|20160614|13116377.13
1|601611|20160614|189847
1|603339|20160614|67648416.57
1|603779|20160614|162537295.39
1|603959|20160614|32051369.59
0|000531|20160613|89320995.41
0|000911|20160613|38408814.33
0|002125|20160613|43524250.4
0|002407|20160613|754368448.31
0|002505|20160613|8227237.07
0|002528|20160613|21583867.8
0|002697|20160613|32152580.78
0|002709|20160613|443779921.64
0|002782|20160613|141400998.85
0|002793|20160613|32463402.19
0|002797|20160613|218325870.65
0|002798|20160613|238865
0|300114|20160613|82039883.63
0|300257|20160613|72566303.75
0|300340|20160613|113653770.26
0|300432|20160613|276046690.38
0|300491|20160613|41014696.02
0|300495|20160613|85641395.45
0|300508|20160613|57222904.85
0|300512|20160613|19361712.69
0|300513|20160613|137560
0|300515|20160613|33925
0|300516|20160613|140859
1|600006|20160613|62634761.41
1|601611|20160613|165834
1|603318|20160613|212626011.13
1|603318|20160613|212626011.13
1|603339|20160613|74251119.85
1|603737|20160613|179093.74
1|603959|20160613|192277224.44
1|603959|20160613|192277224.44
0|000531|20160608|56259520.09
0|000766|20160608|34626212
0|000917|20160608|224982388.92
0|002150|20160608|179973329.67
0|002151|20160608|40765967.98
0|002351|20160608|75630597.58
0|002407|20160608|163785212.84
0|002533|20160608|172503972.21
0|002709|20160608|104357353.25
0|002777|20160608|95794311.34
0|002779|20160608|68401314.23
0|002782|20160608|209386355.99
0|002787|20160608|26163907.81
0|002792|20160608|100984672.92
0|002793|20160608|183982726.44
0|002795|20160608|57859872.99
0|002797|20160608|360348524.05
0|002799|20160608|28725
0|300083|20160608|106686221.74
0|300097|20160608|129888327.47
0|300101|20160608|56211511.48
0|300183|20160608|83104215.6
0|300432|20160608|429196612.8
0|300438|20160608|251714785.14
0|300463|20160608|85754675.83
0|300479|20160608|75797781.36
0|300491|20160608|75303029
0|300494|20160608|61369568.7
0|300503|20160608|60397591.42
0|300503|20160608|60397591.42
0|300505|20160608|21785218.43
0|300506|20160608|31233542.61
0|300508|20160608|46212127.77
0|300515|20160608|34712.42
1|600069|20160608|36186416
1|600469|20160608|121197623.42
1|601015|20160608|12294091.42
1|601313|20160608|63861082.49
1|603101|20160608|33070283.16
1|603315|20160608|13908329.22
1|603339|20160608|86182532.73
1|603398|20160608|55338436.93
1|603726|20160608|34541066.6
0|000055|20160607|47576958.49
0|000426|20160607|11575764.93
0|000531|20160607|55664600.87
0|000609|20160607|37775364.4
0|000925|20160607|36014228.86
0|002045|20160607|403574172.39
0|002209|20160607|70277829.01
0|002514|20160607|63657697.72
0|002667|20160607|14856696
0|002684|20160607|103067055.45
0|002782|20160607|146456172.14
0|002786|20160607|123001731.51
0|002787|20160607|117613163.7
0|002793|20160607|39216685.65
0|002795|20160607|24201104.76
0|002796|20160607|31025348.51
0|002797|20160607|130821596.59
0|300116|20160607|146253783.84
0|300335|20160607|57756387.01
0|300340|20160607|110547508.06
0|300438|20160607|107938906.9
0|300477|20160607|65854701.8
0|300484|20160607|69633632
0|300490|20160607|21865057.16
0|300496|20160607|196348945.35
0|300503|20160607|105571359.17
0|300505|20160607|51195406.62
0|300506|20160607|47256302.99
1|600069|20160607|1481652
1|600645|20160607|174021498.32
1|601313|20160607|33248647.96
1|603131|20160607|76471.39
1|603339|20160607|53633654.23
1|603339|20160607|53633654.23
1|603726|20160607|35175408
1|603737|20160607|83340
1|603959|20160607|107518289.6
0|000595|20160606|35604265.51
0|000800|20160606|493585615.05
0|000927|20160606|28431555
0|000982|20160606|97399730.43
0|002340|20160606|146517088.79
0|002533|20160606|47338772.95
0|002655|20160606|98214699.05
0|002739|20160606|1108655119.02
0|002782|20160606|154538345.62
0|002782|20160606|154538345.62
0|002786|20160606|49310785.28
0|002787|20160606|30537105.8
0|002796|20160606|28527259.04
0|002797|20160606|140264408.81
0|300014|20160606|88719595.95
0|300073|20160606|104173620.38
0|300153|20160606|41873106
0|300220|20160606|76172342.92
0|300340|20160606|195146737.5
0|300477|20160606|143519520.83
0|300503|20160606|53673532.34
0|300505|20160606|29725337.91
0|300505|20160606|29725337.91
0|300506|20160606|35049148.36
0|300510|20160606|53239380.88
1|600403|20160606|84430840.71
1|600664|20160606|
1|600753|20160606|37511291.63
1|600838|20160606|13173206
1|601518|20160606|38541650.44
1|601611|20160606|82500
1|603029|20160606|23438217.71
1|603339|20160606|141360242.93
1|603737|20160606|53025
1|603798|20160606|29938285.01
0|000679|20160603|14020888.84
0|000779|20160603|57106251.28
0|000798|20160603|51573625.35
0|000799|20160603|88438234.95
0|000973|20160603|208831153.77
0|000996|20160603|70372973.3
0|000997|20160603|6711566.28
0|002123|20160603|72912062.52
0|002240|20160603|32215263.44
0|002358|20160603|193001924.61
0|002619|20160603|346285942.52
0|002636|20160603|42746536.97
0|002777|20160603|46608343.18
0|002782|20160603|133206913.66
0|002786|20160603|109560500.59
0|002792|20160603|49151308.96
0|002795|20160603|41237816.27
0|002796|20160603|89236099.36
0|002797|20160603|307595840.78
0|300025|20160603|270328689.81
0|300082|20160603|171628947.36
0|300104|20160603|1647431979.51
0|300307|20160603|574172305.46
0|300348|20160603|329811123.68
0|300364|20160603|228656118.89
0|300410|20160603|74865328.01
0|300477|20160603|105430176.5
0|300490|20160603|40838606.85
0|300503|20160603|62346700.41
0|300505|20160603|41007120.38
0|300509|20160603|26104292.32
0|300510|20160603|32904132.51
1|600403|20160603|156771192.8
1|600444|20160603|15571215.38
1|600664|20160603|
1|600696|20160603|39705800.45
1|601700|20160603|12403312.16
1|603101|20160603|38192158.05
1|603737|20160603|114750
1|603799|20160603|620845923.28
1|603936|20160603|51930109.11
1|603996|20160603|93230306.78
0|000679|20160602|3192948
0|000752|20160602|100917317.2
0|000973|20160602|79089376.18
0|000985|20160602|16400082.62
0|002075|20160602|102788091.68
0|002106|20160602|101040669.61
0|002631|20160602|123407972.21
0|002786|20160602|132324169.08
0|002786|20160602|132324169.08
0|002787|20160602|59251009.18
0|002795|20160602|31871069.83
0|002796|20160602|36292923.95
0|002797|20160602|216416961.69
0|002797|20160602|216416961.69
0|300025|20160602|43107411.9
0|300084|20160602|83883042.08
0|300131|20160602|93415595.51
0|300348|20160602|154374393.61
0|300463|20160602|170747419.82
0|300466|20160602|27311889
0|300468|20160602|56160979.46
0|300468|20160602|56160979.46
0|300490|20160602|21529219.98
0|300503|20160602|64117384.6
0|300505|20160602|32228796.36
0|300510|20160602|23246119.59
0|300516|20160602|97200
1|600360|20160602|40240743.8
1|600552|20160602|45228243.48
1|600555|20160602|48573981.86
1|603029|20160602|19223783.5
1|603101|20160602|119075965.23
1|603798|20160602|37979262.94
0|000795|20160601|136779330.38
0|002264|20160601|187462524.02
0|002273|20160601|97437921.71
0|002514|20160601|52880416.7
0|002631|20160601|49582352.89
0|002786|20160601|98289280.52
0|002786|20160601|98289280.52
0|002793|20160601|97940037.38
0|002795|20160601|36298187.85
0|002796|20160601|71938875.35
0|002797|20160601|230844458.4
0|300014|20160601|52285886.9
0|300083|20160601|236091268.96
0|300223|20160601|60597556.53
0|300373|20160601|80101517.91
0|300377|20160601|760229642
0|300476|20160601|49163066.88
0|300490|20160601|24990691.7
0|300503|20160601|126014450.72
0|300505|20160601|70099586.2
0|300510|20160601|28993363.76
1|600459|20160601|69513107.28
1|600870|20160601|15629490
1|603028|20160601|19674400.38
1|603029|20160601|36324553.26
1|603726|20160601|24881280.55
1|603993|20160601|70273892.57
0|000795|20160531|165454689.87
0|000798|20160531|247496445.55
0|002264|20160531|102912938.65
0|002573|20160531|259419007.16
0|002782|20160531|34650941
0|002786|20160531|166078875.34
0|002793|20160531|40083495.25
0|002795|20160531|141055682.4
0|002796|20160531|57707454.19
0|300331|20160531|102001154.93
0|300490|20160531|233796428.63
0|300505|20160531|149876231.75
0|300506|20160531|26956551.65
0|300508|20160531|53477246.92
0|300510|20160531|31017441
1|600293|20160531|
1|603028|20160531|24130079.01
1|603029|20160531|26985679.48
1|603726|20160531|22872322.67
0|000993|20160530|22074227.92
0|002049|20160530|43713196.09
0|002222|20160530|41256420.73
0|002371|20160530|62424852.62
0|002514|20160530|29666972.92
0|002548|20160530|109411898.29
0|002573|20160530|13766300
0|002676|20160530|93028547
0|002786|20160530|82164946.61
0|002793|20160530|37326765.44
0|002795|20160530|27922714.87
0|002795|20160530|27922714.87
0|002796|20160530|28206621.4
0|002797|20160530|93362086.1
0|002800|20160530|27725
0|300083|20160530|39118340.45
0|300236|20160530|43702882.24
0|300251|20160530|183680206.88
0|300327|20160530|119036741.38
0|300463|20160530|142798367.57
0|300474|20160530|75385643.73
0|300476|20160530|44519716.57
0|300481|20160530|67742499.65
0|300490|20160530|40437003.1
0|300503|20160530|61443225.7
0|300503|20160530|61443225.7
0|300505|20160530|49797166.5
0|300505|20160530|49797166.5
0|300510|20160530|14555868.95
0|300512|20160530|91075
0|300513|20160530|50670
1|600639|20160530|148423505.61
1|600764|20160530|10438289.12
1|600873|20160530|369763540.07
1|601996|20160530|
1|603028|20160530|72576937.1
1|603029|20160530|62845927.32
1|603339|20160530|171540
1|603528|20160530|98806286.65
1|603959|20160530|590397.44
1|603996|20160530|47127067.5
0|000016|20160527|21752225.14
0|000045|20160527|25597117.72
0|000536|20160527|74573814.09
0|000795|20160527|145915857.47
0|000829|20160527|72720434.59
0|000901|20160527|44344455.81
0|002054|20160527|50507148.6
0|002156|20160527|64770274.7
0|002189|20160527|33030041.66
0|002248|20160527|60942210.91
0|002466|20160527|566105919.99
0|002675|20160527|124960858.47
0|002703|20160527|93556928.41
0|002779|20160527|10991229.9
0|002786|20160527|103878545.68
0|002793|20160527|32932826.66
0|002795|20160527|39480165.6
0|002796|20160527|45973324.44
0|002797|20160527|164663516.68
0|300128|20160527|198115427.33
0|300219|20160527|35121610.73
0|300476|20160527|34314440.68
0|300476|20160527|34314440.68
0|300481|20160527|36019844.8
0|300481|20160527|36019844.8
0|300490|20160527|236279676.16
0|300503|20160527|19487215
0|300508|20160527|63007463.38
0|300510|20160527|41707050.3
1|600873|20160527|21068853
1|603028|20160527|26844866.84
1|603028|20160527|26844866.84
1|603029|20160527|63665729.02
1|603339|20160527|158539
1|603528|20160527|336312854.06
1|603779|20160527|220320.68
1|603799|20160527|112123511.16
0|000567|20160526|27798397.34
0|000795|20160526|92103347.43
0|000795|20160526|92103347.43
0|000798|20160526|74731326.81
0|000880|20160526|128031933.34
0|000970|20160526|217380194.18
0|000990|20160526|62355179.95
0|002395|20160526|37627908.91
0|002448|20160526|71075944.48
0|002514|20160526|244659829.55
0|002683|20160526|15302096
0|002733|20160526|29236475.69
0|002793|20160526|40813484.47
0|002793|20160526|40813484.47
0|002795|20160526|24031620.84
0|002796|20160526|55515259.03
0|002797|20160526|110843742.29
0|002798|20160526|41850
0|300134|20160526|139749018.29
0|300134|20160526|139749018.29
0|300368|20160526|64203129.05
0|300368|20160526|64203129.05
0|300456|20160526|32116144.75
0|300487|20160526|13639847.1
0|300490|20160526|158977632.72
0|300502|20160526|18986144
0|300508|20160526|68743635.91
0|300509|20160526|31805269.94
0|300510|20160526|26571749.5
0|300511|20160526|68729621.28
0|300512|20160526|90390.22
1|600097|20160526|35528718.13
1|600857|20160526|19813359.94
1|600873|20160526|14137494
1|603029|20160526|33946541.51
1|603339|20160526|156288.82
1|603528|20160526|122157730.84
1|603822|20160526|17890268.54
1|603993|20160526|11070064.95
0|000798|20160525|52766545.71
0|000882|20160525|72965089.68
0|000915|20160525|22317019.34
0|002067|20160525|56212194.17
0|002231|20160525|7432423
0|002234|20160525|79535728.5
0|002537|20160525|83688088.28
0|002542|20160525|69512720.83
0|002584|20160525|41013875
0|002782|20160525|38832638.27
0|002793|20160525|17595879.79
0|002793|20160525|17595879.79
0|002795|20160525|96529947.51
0|002796|20160525|33456146.41
0|002796|20160525|33456146.41
0|002797|20160525|142214137.43
0|002798|20160525|51750
0|300136|20160525|143094563.86
0|300346|20160525|24313633.2
0|300386|20160525|23808279
0|300425|20160525|66886258.6
0|300486|20160525|13809068
0|300490|20160525|146959063.55
0|300508|20160525|54543538.97
0|300509|20160525|26528176.94
0|300510|20160525|56661562.78
0|300511|20160525|30077063.58
0|300511|20160525|30077063.58
1|600421|20160525|10845261
1|603029|20160525|23950007.06
1|603528|20160525|2953138.8
1|603726|20160525|27204656.59
1|603779|20160525|67623.9
1|603822|20160525|40795596.78
1|603885|20160525|87666821.95
1|603901|20160525|28469483.23
0|000798|20160524|153096942.38
0|000880|20160524|193898070.74
0|000927|20160524|63105028.43
0|002092|20160524|47630100.05
0|002149|20160524|36357070.54
0|002395|20160524|72207290.22
0|002535|20160524|37428567.76
0|002713|20160524|55061702.01
0|002782|20160524|46876003.93
0|002786|20160524|71519494.21
0|002787|20160524|29361932.57
0|002795|20160524|38537740.58
0|002797|20160524|76884307.05
0|300053|20160524|143900245.93
0|300228|20160524|21991929.6
0|300277|20160524|28312807.54
0|300400|20160524|28213096
0|300477|20160524|33522033.77
0|300490|20160524|176344241.88
0|300490|20160524|176344241.88
0|300507|20160524|68703959.01
0|300508|20160524|66530893.91
0|300509|20160524|66979378.81
0|300510|20160524|83914662.45
1|600016|20160524|
1|600166|20160524|214036757.64
1|600167|20160524|10185510.65
1|600310|20160524|107429327.74
1|601199|20160524|235336074.2
1|603029|20160524|20429064.55
1|603339|20160524|97650
1|603703|20160524|35812121.31
1|603822|20160524|36666395.4
1|603996|20160524|87205005.36
0|000616|20160523|24455983.57
0|000672|20160523|5975997
0|000766|20160523|59133441.27
0|000795|20160523|159197359.16
0|000981|20160523|41444320.16
0|002070|20160523|270877283.88
0|002108|20160523|160017581.69
0|002131|20160523|118070262.93
0|002429|20160523|86267243.23
0|002444|20160523|180635389.88
0|002552|20160523|105221768.85
0|002590|20160523|37928251.12
0|002664|20160523|92817024.46
0|002782|20160523|50197601.49
0|002786|20160523|94814254.41
0|002787|20160523|30315585.83
0|002795|20160523|41127665.01
0|002797|20160523|117280364.89
0|300160|20160523|23888103.35
0|300368|20160523|154688574.64
0|300474|20160523|56059828.6
0|300481|20160523|116445991.29
0|300490|20160523|61152735.47
0|300507|20160523|28250834.58
0|300507|20160523|28250834.58
0|300509|20160523|25112601.26
0|300509|20160523|25112601.26
0|300511|20160523|74250939.16
1|600365|20160523|86973122.68
1|600696|20160523|63317820.42
1|600798|20160523|12253080.81
1|601231|20160523|27751348.97
1|603029|20160523|78230029.41
1|603822|20160523|37555472.14
1|603869|20160523|21504840.28
1|603959|20160523|82680
1|603996|20160523|113870472.55
0|000688|20160520|4590799
0|000727|20160520|43214676
0|000795|20160520|249652971.35
0|000795|20160520|249652971.35
